dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,4_convolution.reverse_dst_index_ms,0.009944895282387733,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,4_convolution.reverse_filter_gather_ms,0.009697861969470978,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,4_convolution.reverse_message_tp_ms,0.1552528701722622,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,4_convolution.reverse_src_gather_ms,0.03841402940452099,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,4_convolution.reverse_src_index_ms,0.0093020498752594,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,4_convolution.reverse_weight_select_ms,0.024233944714069366,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,4_convolution.total_ms,0.9296478237956762,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,4_convolution.weight_nn_ms,0.10101287625730038,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,edge_embedding.cutoff_ms,0.0927711371332407,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,edge_embedding.edge_attr_expand_ms,0.009356066584587097,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,edge_embedding.edge_attr_sign_apply_ms,0.008992152288556099,1.0,306432.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,edge_embedding.edge_embedding_expand_ms,0.009463867172598839,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,edge_embedding.edge_length_expand_ms,0.013228040188550949,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,edge_embedding.edge_length_norm_ms,0.025903107598423958,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,edge_embedding.pair_vec_select_ms,0.017443904653191566,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,edge_embedding.radial_basis_ms,0.042948173359036446,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,edge_embedding.radial_combine_ms,0.00938214361667633,1.0,76608.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,edge_embedding.reverse_sign_ms,0.02334010787308216,1.0,306432.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,edge_embedding.spherical_harmonics_ms,0.315394951030612,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,model_total_ms,352.6348390150815,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,top_force_output_ms,246.99378898367286,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,top_input_embedding_ms,1.009589061141014,3.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,top_interaction_other_ms,61.6265214048326,25.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,top_readout_ms,2.810925943776965,4.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,0_convolution.denominator_ms,0.010920921340584755,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,0_convolution.forward_aggregation_ms,0.12375600636005402,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,0_convolution.forward_dst_index_ms,0.007939059287309647,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,0_convolution.forward_filter_gather_ms,0.009706011041998863,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,0_convolution.forward_message_tp_ms,0.36203605122864246,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,0_convolution.forward_src_gather_ms,0.014322111383080482,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,0_convolution.forward_src_index_ms,0.013767974451184273,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,0_convolution.reverse_aggregation_ms,0.1232558861374855,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,0_convolution.reverse_dst_index_ms,0.008445000275969505,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,0_convolution.reverse_filter_gather_ms,0.009560026228427887,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,0_convolution.reverse_message_tp_ms,0.3380479756742716,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,0_convolution.reverse_src_gather_ms,0.013863900676369667,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,0_convolution.reverse_src_index_ms,0.009482959285378456,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,0_convolution.reverse_weight_select_ms,0.042397063225507736,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,0_convolution.total_ms,1.396475126966834,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,0_convolution.weight_nn_ms,0.12694299221038818,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,1_convolution.denominator_ms,0.01484598033130169,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,1_convolution.forward_aggregation_ms,0.4185859579592943,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,1_convolution.forward_dst_index_ms,0.007668975740671158,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,1_convolution.forward_filter_gather_ms,0.009703915566205978,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,1_convolution.forward_message_tp_ms,3.021885873749852,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,1_convolution.forward_src_gather_ms,0.04010181874036789,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,1_convolution.forward_src_index_ms,0.01261499710381031,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,1_convolution.reverse_aggregation_ms,0.44099590741097927,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,1_convolution.reverse_dst_index_ms,0.007672002539038658,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,1_convolution.reverse_filter_gather_ms,0.008671078830957413,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,1_convolution.reverse_message_tp_ms,3.0311758164316416,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,1_convolution.reverse_src_gather_ms,0.037490157410502434,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,1_convolution.reverse_src_index_ms,0.009824056178331375,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,1_convolution.reverse_weight_select_ms,0.14145602472126484,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,1_convolution.total_ms,7.532355142757297,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,1_convolution.weight_nn_ms,0.1520290970802307,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,2_convolution.denominator_ms,0.019314000383019447,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,2_convolution.forward_aggregation_ms,0.6865330506116152,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,2_convolution.forward_dst_index_ms,0.00764802098274231,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,2_convolution.forward_filter_gather_ms,0.010123010724782944,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,2_convolution.forward_message_tp_ms,5.886259023100138,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,2_convolution.forward_src_gather_ms,0.06731413304805756,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,2_convolution.forward_src_index_ms,0.013836892321705818,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,2_convolution.reverse_aggregation_ms,0.7332561071962118,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,2_convolution.reverse_dst_index_ms,0.007366994395852089,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,2_convolution.reverse_filter_gather_ms,0.009869923815131187,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,2_convolution.reverse_message_tp_ms,5.889513064175844,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,2_convolution.reverse_src_gather_ms,0.06048986688256264,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,2_convolution.reverse_src_index_ms,0.009844079613685608,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,2_convolution.reverse_weight_select_ms,0.24848803877830505,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,2_convolution.total_ms,14.037288958206773,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,2_convolution.weight_nn_ms,0.19696494564414024,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,3_convolution.denominator_ms,0.021202024072408676,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,3_convolution.forward_aggregation_ms,0.7800920866429806,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,3_convolution.forward_dst_index_ms,0.0079302117228508,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,3_convolution.forward_filter_gather_ms,0.010136980563402176,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,3_convolution.forward_message_tp_ms,6.2589929439127445,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,3_convolution.forward_src_gather_ms,0.07475283928215504,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,3_convolution.forward_src_index_ms,0.013957032933831215,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,3_convolution.reverse_aggregation_ms,0.8490441832691431,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,3_convolution.reverse_dst_index_ms,0.007281079888343811,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,3_convolution.reverse_filter_gather_ms,0.010085990652441978,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,3_convolution.reverse_message_tp_ms,6.227980833500624,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,3_convolution.reverse_src_gather_ms,0.06590597331523895,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,3_convolution.reverse_src_index_ms,0.009953975677490234,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,3_convolution.reverse_weight_select_ms,0.2961119171231985,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,3_convolution.total_ms,15.035626944154501,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,3_convolution.weight_nn_ms,0.21445495076477528,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,4_convolution.denominator_ms,0.011116964742541313,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,4_convolution.forward_aggregation_ms,0.05381787195801735,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,4_convolution.forward_dst_index_ms,0.007929978892207146,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,4_convolution.forward_filter_gather_ms,0.010390998795628548,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,4_convolution.forward_message_tp_ms,0.1743899192661047,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,4_convolution.forward_src_gather_ms,0.039943959563970566,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,4_convolution.forward_src_index_ms,0.014151912182569504,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,4_convolution.reverse_aggregation_ms,0.09366218000650406,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,4_convolution.reverse_dst_index_ms,0.008638948202133179,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,4_convolution.reverse_filter_gather_ms,0.009824056178331375,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,4_convolution.reverse_message_tp_ms,0.1546901185065508,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,4_convolution.reverse_src_gather_ms,0.038871075958013535,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,4_convolution.reverse_src_index_ms,0.009341863915324211,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,4_convolution.reverse_weight_select_ms,0.024117063730955124,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,4_convolution.total_ms,0.9327689185738564,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,4_convolution.weight_nn_ms,0.10065711103379726,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,edge_embedding.cutoff_ms,0.08911103941500187,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,edge_embedding.edge_attr_expand_ms,0.009582843631505966,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,edge_embedding.edge_attr_sign_apply_ms,0.00912393443286419,1.0,306432.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,edge_embedding.edge_embedding_expand_ms,0.009048962965607643,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,edge_embedding.edge_length_expand_ms,0.012324890121817589,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,edge_embedding.edge_length_norm_ms,0.02119084820151329,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,edge_embedding.pair_vec_select_ms,0.01720595173537731,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,edge_embedding.radial_basis_ms,0.0431679654866457,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,edge_embedding.radial_combine_ms,0.008686911314725876,1.0,76608.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,edge_embedding.reverse_sign_ms,0.023365020751953125,1.0,306432.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,edge_embedding.spherical_harmonics_ms,0.3071809187531471,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,model_total_ms,352.41907997988164,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,top_force_output_ms,246.90122110769153,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,top_input_embedding_ms,1.0371177922934294,3.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,top_interaction_other_ms,61.56603782437742,25.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,4,top_readout_ms,2.779419766739011,4.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,0_convolution.denominator_ms,0.012177973985671997,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,0_convolution.fused_convolution_ms,0.23629190400242805,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,0_convolution.total_ms,0.5208179354667664,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,0_convolution.weight_expand_ms,0.0866882037371397,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,0_convolution.weight_nn_ms,0.11357991024851799,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,1_convolution.denominator_ms,0.0179121270775795,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,1_convolution.fused_convolution_ms,0.8169468492269516,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,1_convolution.total_ms,1.3356080744415522,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,1_convolution.weight_expand_ms,0.2721501514315605,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,1_convolution.weight_nn_ms,0.15581399202346802,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,2_convolution.denominator_ms,0.02737506292760372,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,2_convolution.fused_convolution_ms,1.3975049369037151,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,2_convolution.total_ms,2.158914925530553,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,2_convolution.weight_expand_ms,0.4689388442784548,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,2_convolution.weight_nn_ms,0.1967370044440031,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,3_convolution.denominator_ms,0.0306649599224329,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,3_convolution.fused_convolution_ms,1.552086090669036,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,3_convolution.total_ms,2.4088560603559017,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,3_convolution.weight_expand_ms,0.5428469739854336,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,3_convolution.weight_nn_ms,0.21524401381611824,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,4_convolution.denominator_ms,0.01202593557536602,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,4_convolution.fused_convolution_ms,0.21901307627558708,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,4_convolution.total_ms,0.45157410204410553,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,4_convolution.weight_expand_ms,0.049002934247255325,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,4_convolution.weight_nn_ms,0.09827106259763241,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,edge_embedding.cutoff_ms,0.09593600407242775,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,edge_embedding.edge_attr_expand_ms,0.01002894714474678,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,edge_embedding.edge_attr_sign_apply_ms,0.008873874321579933,1.0,306432.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,edge_embedding.edge_embedding_expand_ms,0.009816838428378105,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,edge_embedding.edge_length_expand_ms,0.015099998563528061,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,edge_embedding.edge_length_norm_ms,0.021971063688397408,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,edge_embedding.pair_vec_select_ms,0.01850794069468975,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,edge_embedding.radial_basis_ms,0.04577799700200558,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,edge_embedding.radial_combine_ms,0.009582145139575005,1.0,76608.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,edge_embedding.reverse_sign_ms,0.024905195459723473,1.0,306432.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,edge_embedding.spherical_harmonics_ms,0.31602708622813225,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,model_total_ms,91.18600096553564,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,top_force_output_ms,18.293118104338646,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,top_input_embedding_ms,1.097755040973425,3.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,top_interaction_other_ms,60.91381679289043,25.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,0,top_readout_ms,2.7792491018772125,4.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,0_convolution.denominator_ms,0.012383097782731056,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,0_convolution.fused_convolution_ms,0.2557039260864258,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,0_convolution.total_ms,0.5394001491367817,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,0_convolution.weight_expand_ms,0.08435500785708427,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,0_convolution.weight_nn_ms,0.1161498948931694,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,1_convolution.denominator_ms,0.01837080344557762,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,1_convolution.fused_convolution_ms,0.8243538904935122,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,1_convolution.total_ms,1.3414190616458654,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,1_convolution.weight_expand_ms,0.2739101182669401,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,1_convolution.weight_nn_ms,0.15476602129638195,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,2_convolution.denominator_ms,0.027097994461655617,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,2_convolution.fused_convolution_ms,1.3988970313221216,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,2_convolution.total_ms,2.161177108064294,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,2_convolution.weight_expand_ms,0.4692461807280779,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,2_convolution.weight_nn_ms,0.19729603081941605,1.0,9576.0
